15;10;RESERVA/ADMINISTRACIÓN;-861972928;18:50:19.323915;18:51:35.650823;76326908
15;10;RESERVA/ADMINISTRACIÓN;689956416;18:50:19.317459;18:50:29.038275;9720816
15;10;RESERVA/ADMINISTRACIÓN;681563712;18:50:19.317893;18:50:36.550828;17232935
15;10;RESERVA/ADMINISTRACIÓN;673171008;18:50:19.318348;18:50:44.062613;24744265
15;10;RESERVA/ADMINISTRACIÓN;664778304;18:50:19.318727;18:50:51.574043;32255316
15;10;RESERVA/ADMINISTRACIÓN;656385600;18:50:19.322156;18:50:59.087873;39765717
15;10;RESERVA/ADMINISTRACIÓN;647992896;18:50:19.322553;18:51:06.598184;47275631
15;10;RESERVA/ADMINISTRACIÓN;639600192;18:50:19.322971;18:51:14.109573;54786602
15;10;RESERVA/ADMINISTRACIÓN;631207488;18:50:19.323352;18:51:21.622639;62299287
15;10;RESERVA/ADMINISTRACIÓN;622814784;18:50:19.323711;18:51:29.138909;69815198
15;10;RESERVA/ADMINISTRACIÓN;614422080;18:50:19.323924;18:51:36.152250;76828326
15;10;RESERVA/ADMINISTRACIÓN;-465574336;18:50:19.317498;18:50:29.539209;10221711
15;10;RESERVA/ADMINISTRACIÓN;-473967040;18:50:19.317979;18:50:37.051734;17733755
15;10;RESERVA/ADMINISTRACIÓN;-482359744;18:50:19.318374;18:50:44.563831;25245457
15;10;RESERVA/ADMINISTRACIÓN;-490752448;18:50:19.318751;18:50:52.075476;32756725
15;10;RESERVA/ADMINISTRACIÓN;-499145152;18:50:19.322183;18:50:59.588889;40266706
15;10;RESERVA/ADMINISTRACIÓN;-507537856;18:50:19.322578;18:51:07.099337;47776759
15;10;RESERVA/ADMINISTRACIÓN;-515930560;18:50:19.322996;18:51:14.610699;55287703
15;10;RESERVA/ADMINISTRACIÓN;-524323264;18:50:19.323377;18:51:22.122998;62799621
15;10;RESERVA/ADMINISTRACIÓN;-532715968;18:50:19.323735;18:51:29.639980;70316245
15;10;RESERVA/ADMINISTRACIÓN;-541108672;18:50:19.323934;18:51:36.653163;77329229


20;10;RESERVA/ADMINISTRACIÓN;-266344896;19:01:33.387644;19:01:37.198524;3810880
20;10;PAGO;-341879232;19:01:34.398103;19:01:37.598874;3200771
20;10;RESERVA/ADMINISTRACIÓN;-274737600;19:01:33.390040;19:01:47.622994;14232954
20;10;RESERVA/ADMINISTRACIÓN;-283130304;19:01:33.390627;19:01:57.643105;24252478
20;10;RESERVA/ADMINISTRACIÓN;-291523008;19:01:33.391133;19:02:07.663386;34272253
20;10;RESERVA/ADMINISTRACIÓN;-299915712;19:01:33.393798;19:02:17.682234;44288436
20;10;RESERVA/ADMINISTRACIÓN;-308308416;19:01:33.394321;19:02:27.699461;54305140
20;10;RESERVA/ADMINISTRACIÓN;-316701120;19:01:33.394892;19:02:37.713985;64319093
20;10;RESERVA/ADMINISTRACIÓN;-325093824;19:01:33.397489;19:02:47.733944;74336455
20;10;RESERVA/ADMINISTRACIÓN;-333486528;19:01:33.397992;19:02:57.750612;84352620
20;10;RESERVA/ADMINISTRACIÓN;-511711680;19:01:33.387255;19:01:38.099897;4712642
20;10;RESERVA/ADMINISTRACIÓN;-520104384;19:01:33.389822;19:01:48.124224;14734402
20;10;RESERVA/ADMINISTRACIÓN;-528497088;19:01:33.390355;19:01:58.143493;24753138
20;10;RESERVA/ADMINISTRACIÓN;-536889792;19:01:33.390929;19:02:08.163795;34772866
20;10;RESERVA/ADMINISTRACIÓN;-545282496;19:01:33.393580;19:02:18.183766;44790186
20;10;RESERVA/ADMINISTRACIÓN;-553675200;19:01:33.394112;19:02:28.199988;54805876
20;10;RESERVA/ADMINISTRACIÓN;-562067904;19:01:33.394689;19:02:38.214868;64820179
20;10;RESERVA/ADMINISTRACIÓN;-570460608;19:01:33.395200;19:02:48.235169;74839969
20;10;RESERVA/ADMINISTRACIÓN;-578853312;19:01:33.397804;19:02:58.251200;84853396
20;10;RESERVA/ADMINISTRACIÓN;-587246016;19:01:33.398175;19:03:07.767866;94369691
20;10;RESERVA/ADMINISTRACIÓN;287303232;19:01:33.387047;19:01:38.601154;5214107
20;10;RESERVA/ADMINISTRACIÓN;278910528;19:01:33.389710;19:01:48.625895;15236185
20;10;RESERVA/ADMINISTRACIÓN;270517824;19:01:33.390251;19:01:58.645520;25255269
20;10;RESERVA/ADMINISTRACIÓN;262125120;19:01:33.390829;19:02:08.664311;35273482
20;10;RESERVA/ADMINISTRACIÓN;253732416;19:01:33.393456;19:02:18.684904;45291448
20;10;RESERVA/ADMINISTRACIÓN;245339712;19:01:33.394009;19:02:28.700418;55306409
20;10;RESERVA/ADMINISTRACIÓN;236947008;19:01:33.394584;19:02:38.715306;65320722
20;10;RESERVA/ADMINISTRACIÓN;228554304;19:01:33.395099;19:02:48.735669;75340570
20;10;RESERVA/ADMINISTRACIÓN;220161600;19:01:33.397701;19:02:58.751935;85354234
20;10;RESERVA/ADMINISTRACIÓN;211768896;19:01:33.398137;19:03:08.269234;94871097
20;10;RESERVA/ADMINISTRACIÓN;394257984;19:01:33.386793;19:01:39.102077;5715284
20;10;RESERVA/ADMINISTRACIÓN;385865280;19:01:33.389627;19:01:49.127224;15737597
20;10;RESERVA/ADMINISTRACIÓN;377472576;19:01:33.390175;19:01:59.146873;25756698
20;10;RESERVA/ADMINISTRACIÓN;369079872;19:01:33.390752;19:02:09.165606;35774854
20;10;RESERVA/ADMINISTRACIÓN;360687168;19:01:33.393274;19:02:19.185648;45792374
20;10;RESERVA/ADMINISTRACIÓN;352294464;19:01:33.393930;19:02:29.201477;55807547
20;10;RESERVA/ADMINISTRACIÓN;343901760;19:01:33.394506;19:02:39.216518;65822012
20;10;RESERVA/ADMINISTRACIÓN;335509056;19:01:33.395023;19:02:49.236104;75841081
20;10;RESERVA/ADMINISTRACIÓN;327116352;19:01:33.397621;19:02:59.252813;85855192
20;10;RESERVA/ADMINISTRACIÓN;318723648;19:01:33.398107;19:03:08.770058;95371951
20;10;RESERVA/ADMINISTRACIÓN;-1293949376;19:01:33.386937;19:01:39.602897;6215960
20;10;RESERVA/ADMINISTRACIÓN;-1302342080;19:01:33.389654;19:01:49.627776;16238122
20;10;RESERVA/ADMINISTRACIÓN;-1310734784;19:01:33.390200;19:01:59.648193;26257993
20;10;RESERVA/ADMINISTRACIÓN;-1319127488;19:01:33.390777;19:02:09.666467;36275690
20;10;RESERVA/ADMINISTRACIÓN;-1327520192;19:01:33.393312;19:02:19.686459;46293147
20;10;RESERVA/ADMINISTRACIÓN;-1335912896;19:01:33.393959;19:02:29.702011;56308052
20;10;RESERVA/ADMINISTRACIÓN;-1344305600;19:01:33.394532;19:02:39.718351;66323819
20;10;RESERVA/ADMINISTRACIÓN;-1352698304;19:01:33.395047;19:02:49.736548;76341501
20;10;RESERVA/ADMINISTRACIÓN;-1361091008;19:01:33.397646;19:02:59.753508;86355862
20;10;RESERVA/ADMINISTRACIÓN;-1369483712;19:01:33.398118;19:03:09.270708;95872590
20;10;RESERVA/ADMINISTRACIÓN;-1231034816;19:01:33.386992;19:01:40.104918;6717926
20;10;RESERVA/ADMINISTRACIÓN;-1239427520;19:01:33.389681;19:01:50.128415;16738734
20;10;RESERVA/ADMINISTRACIÓN;-1247820224;19:01:33.390225;19:02:00.150322;26760097
20;10;RESERVA/ADMINISTRACIÓN;-1256212928;19:01:33.390802;19:02:10.167343;36776541
20;10;RESERVA/ADMINISTRACIÓN;-1264605632;19:01:33.393340;19:02:20.186868;46793528
20;10;RESERVA/ADMINISTRACIÓN;-1272998336;19:01:33.393983;19:02:30.202387;56808404
20;10;RESERVA/ADMINISTRACIÓN;-1281391040;19:01:33.394558;19:02:40.219289;66824731
20;10;RESERVA/ADMINISTRACIÓN;-1289783744;19:01:33.395073;19:02:50.238225;76843152
20;10;RESERVA/ADMINISTRACIÓN;-1298176448;19:01:33.397672;19:03:00.256095;86858423
20;10;RESERVA/ADMINISTRACIÓN;-1306569152;19:01:33.398128;19:03:09.771779;96373651
20;10;RESERVA/ADMINISTRACIÓN;-1459624384;19:01:33.387212;19:01:40.605541;7218329
20;10;RESERVA/ADMINISTRACIÓN;-1468017088;19:01:33.389796;19:01:50.629281;17239485
20;10;RESERVA/ADMINISTRACIÓN;-1476409792;19:01:33.390331;19:02:00.651163;27260832
20;10;RESERVA/ADMINISTRACIÓN;-1484802496;19:01:33.390904;19:02:10.668433;37277529
20;10;RESERVA/ADMINISTRACIÓN;-1493195200;19:01:33.393554;19:02:20.687478;47293924
20;10;RESERVA/ADMINISTRACIÓN;-1501587904;19:01:33.394087;19:02:30.702687;57308600
20;10;RESERVA/ADMINISTRACIÓN;-1509980608;19:01:33.394662;19:02:40.720192;67325530
20;10;RESERVA/ADMINISTRACIÓN;-1518373312;19:01:33.395176;19:02:50.738758;77343582
20;10;RESERVA/ADMINISTRACIÓN;-1526766016;19:01:33.397779;19:03:00.756581;87358802
20;10;RESERVA/ADMINISTRACIÓN;-1535158720;19:01:33.398166;19:03:10.272923;96874757
20;10;RESERVA/ADMINISTRACIÓN;-2084575680;19:01:33.387166;19:01:41.106692;7719526
20;10;RESERVA/ADMINISTRACIÓN;-2092968384;19:01:33.389768;19:01:51.130294;17740526
20;10;RESERVA/ADMINISTRACIÓN;-2101361088;19:01:33.390304;19:02:01.152003;27761699
20;10;RESERVA/ADMINISTRACIÓN;-2109753792;19:01:33.390879;19:02:11.169439;37778560
20;10;RESERVA/ADMINISTRACIÓN;-2118146496;19:01:33.393527;19:02:21.188601;47795074
20;10;RESERVA/ADMINISTRACIÓN;-2126539200;19:01:33.394061;19:02:31.203088;57809027
20;10;RESERVA/ADMINISTRACIÓN;-2134931904;19:01:33.394636;19:02:41.221375;67826739
20;10;RESERVA/ADMINISTRACIÓN;-2143324608;19:01:33.395151;19:02:51.239492;77844341
20;10;RESERVA/ADMINISTRACIÓN;2143249984;19:01:33.397754;19:03:01.257035;87859281
20;10;RESERVA/ADMINISTRACIÓN;2134857280;19:01:33.398156;19:03:10.774103;97375947
20;10;RESERVA/ADMINISTRACIÓN;-788535744;19:01:33.387341;19:01:41.607284;8219943
20;10;RESERVA/ADMINISTRACIÓN;-796928448;19:01:33.389877;19:01:51.631341;18241464
20;10;RESERVA/ADMINISTRACIÓN;-805321152;19:01:33.390406;19:02:01.653274;28262868
20;10;RESERVA/ADMINISTRACIÓN;-813713856;19:01:33.390980;19:02:11.670386;38279406
20;10;RESERVA/ADMINISTRACIÓN;-822106560;19:01:33.393636;19:02:21.689042;48295406
20;10;RESERVA/ADMINISTRACIÓN;-830499264;19:01:33.394163;19:02:31.704041;58309878
20;10;RESERVA/ADMINISTRACIÓN;-838891968;19:01:33.394740;19:02:41.721674;68326934
20;10;RESERVA/ADMINISTRACIÓN;-847284672;19:01:33.395248;19:02:51.741008;78345760
20;10;RESERVA/ADMINISTRACIÓN;-855677376;19:01:33.397853;19:03:01.757535;88359682
20;10;RESERVA/ADMINISTRACIÓN;-864070080;19:01:33.398194;19:03:11.274706;97876512
20;10;RESERVA/ADMINISTRACIÓN;-1763711424;19:01:33.387299;19:01:42.109078;8721779
20;10;RESERVA/ADMINISTRACIÓN;-1772104128;19:01:33.389851;19:01:52.132532;18742681
20;10;RESERVA/ADMINISTRACIÓN;-1780496832;19:01:33.390381;19:02:02.154653;28764272
20;10;RESERVA/ADMINISTRACIÓN;-1788889536;19:01:33.390956;19:02:12.170840;38779884
20;10;RESERVA/ADMINISTRACIÓN;-1797282240;19:01:33.393609;19:02:22.189904;48796295
20;10;RESERVA/ADMINISTRACIÓN;-1805674944;19:01:33.394137;19:02:32.204452;58810315
20;10;RESERVA/ADMINISTRACIÓN;-1814067648;19:01:33.394716;19:02:42.222197;68827481
20;10;RESERVA/ADMINISTRACIÓN;-1822460352;19:01:33.395224;19:02:52.241879;78846655
20;10;RESERVA/ADMINISTRACIÓN;-1830853056;19:01:33.397828;19:03:02.257902;88860074
20;10;RESERVA/ADMINISTRACIÓN;-1839245760;19:01:33.398184;19:03:11.775704;98377520
20;10;RESERVA/ADMINISTRACIÓN;-1457527232;19:01:33.387390;19:01:42.609959;9222569
20;10;RESERVA/ADMINISTRACIÓN;-1465919936;19:01:33.389905;19:01:52.633630;19243725
20;10;RESERVA/ADMINISTRACIÓN;-1474312640;19:01:33.390436;19:02:02.655139;29264703
20;10;RESERVA/ADMINISTRACIÓN;-1482705344;19:01:33.391007;19:02:12.671728;39280721
20;10;RESERVA/ADMINISTRACIÓN;-1491098048;19:01:33.393665;19:02:22.691707;49298042
20;10;RESERVA/ADMINISTRACIÓN;-1499490752;19:01:33.394190;19:02:32.705410;59311220
20;10;RESERVA/ADMINISTRACIÓN;-1507883456;19:01:33.394767;19:02:42.723317;69328550
20;10;RESERVA/ADMINISTRACIÓN;-1516276160;19:01:33.395278;19:02:52.742289;79347011
20;10;RESERVA/ADMINISTRACIÓN;-1524668864;19:01:33.397880;19:03:02.759160;89361280
20;10;RESERVA/ADMINISTRACIÓN;-1533061568;19:01:33.398203;19:03:12.276231;98878028
20;10;RESERVA/ADMINISTRACIÓN;2030036544;19:01:33.387435;19:01:43.113955;9726520
20;10;RESERVA/ADMINISTRACIÓN;2021643840;19:01:33.389933;19:01:53.134644;19744711
20;10;RESERVA/ADMINISTRACIÓN;2013251136;19:01:33.390509;19:02:03.155904;29765395
20;10;RESERVA/ADMINISTRACIÓN;2004858432;19:01:33.391031;19:02:13.173397;39782366
20;10;RESERVA/ADMINISTRACIÓN;1996465728;19:01:33.393693;19:02:23.192944;49799251
20;10;RESERVA/ADMINISTRACIÓN;1988073024;19:01:33.394215;19:02:33.206882;59812667
20;10;RESERVA/ADMINISTRACIÓN;1979680320;19:01:33.394792;19:02:43.223728;69828936
20;10;RESERVA/ADMINISTRACIÓN;1971287616;19:01:33.397381;19:02:53.242589;79845208
20;10;RESERVA/ADMINISTRACIÓN;1962894912;19:01:33.397905;19:03:03.260347;89862442
20;10;RESERVA/ADMINISTRACIÓN;1954502208;19:01:33.398212;19:03:12.776722;99378510
20;10;RESERVA/ADMINISTRACIÓN;113239616;19:01:33.387478;19:01:43.615363;10227885
20;10;RESERVA/ADMINISTRACIÓN;104846912;19:01:33.389960;19:01:53.635329;20245369
20;10;RESERVA/ADMINISTRACIÓN;96454208;19:01:33.390545;19:02:03.656610;30266065
20;10;RESERVA/ADMINISTRACIÓN;88061504;19:01:33.391057;19:02:13.674179;40283122
20;10;RESERVA/ADMINISTRACIÓN;79668800;19:01:33.393719;19:02:23.694073;50300354
20;10;RESERVA/ADMINISTRACIÓN;71276096;19:01:33.394239;19:02:33.707835;60313596
20;10;RESERVA/ADMINISTRACIÓN;62883392;19:01:33.394816;19:02:43.724529;70329713
20;10;RESERVA/ADMINISTRACIÓN;54490688;19:01:33.397409;19:02:53.743534;80346125
20;10;RESERVA/ADMINISTRACIÓN;46097984;19:01:33.397930;19:03:03.760638;90362708
20;10;RESERVA/ADMINISTRACIÓN;37705280;19:01:33.398222;19:03:13.277587;99879365
20;10;RESERVA/ADMINISTRACIÓN;-908073408;19:01:33.387519;19:01:44.116455;10728936
20;10;RESERVA/ADMINISTRACIÓN;-916466112;19:01:33.389985;19:01:54.135707;20745722
20;10;RESERVA/ADMINISTRACIÓN;-924858816;19:01:33.390572;19:02:04.157011;30766439
20;10;RESERVA/ADMINISTRACIÓN;-933251520;19:01:33.391081;19:02:14.174580;40783499
20;10;RESERVA/ADMINISTRACIÓN;-941644224;19:01:33.393745;19:02:24.194505;50800760
20;10;RESERVA/ADMINISTRACIÓN;-950036928;19:01:33.394268;19:02:34.209200;60814932
20;10;RESERVA/ADMINISTRACIÓN;-958429632;19:01:33.394841;19:02:44.225005;70830164
20;10;RESERVA/ADMINISTRACIÓN;-966822336;19:01:33.397436;19:02:54.244104;80846668
20;10;RESERVA/ADMINISTRACIÓN;-975215040;19:01:33.397955;19:03:04.262020;90864065
20;10;RESERVA/ADMINISTRACIÓN;-983607744;19:01:33.398231;19:03:13.777927;100379696
20;10;RESERVA/ADMINISTRACIÓN;2069882432;19:01:33.387603;19:01:44.617471;11229868
20;10;RESERVA/ADMINISTRACIÓN;2061489728;19:01:33.390011;19:01:54.636450;21246439
20;10;RESERVA/ADMINISTRACIÓN;2053097024;19:01:33.390599;19:02:04.657466;31266867
20;10;RESERVA/ADMINISTRACIÓN;2044704320;19:01:33.391105;19:02:14.676005;41284900
20;10;RESERVA/ADMINISTRACIÓN;2036311616;19:01:33.393770;19:02:24.695761;51301991
20;10;RESERVA/ADMINISTRACIÓN;2027918912;19:01:33.394293;19:02:34.709561;61315268
20;10;RESERVA/ADMINISTRACIÓN;2019526208;19:01:33.394866;19:02:44.726361;71331495
20;10;RESERVA/ADMINISTRACIÓN;2011133504;19:01:33.397461;19:02:54.745110;81347649
20;10;RESERVA/ADMINISTRACIÓN;2002740800;19:01:33.397981;19:03:04.762916;91364935
20;10;RESERVA/ADMINISTRACIÓN;1994348096;19:01:33.398241;19:03:14.281106;100882865
20;10;RESERVA/ADMINISTRACIÓN;1472194112;19:01:33.387687;19:01:45.118041;11730354
20;10;RESERVA/ADMINISTRACIÓN;1463801408;19:01:33.390067;19:01:55.137353;21747286
20;10;RESERVA/ADMINISTRACIÓN;1455408704;19:01:33.390652;19:02:05.157842;31767190
20;10;RESERVA/ADMINISTRACIÓN;1447016000;19:01:33.391159;19:02:15.176920;41785761
20;10;RESERVA/ADMINISTRACIÓN;1438623296;19:01:33.393823;19:02:25.196493;51802670
20;10;RESERVA/ADMINISTRACIÓN;1430230592;19:01:33.394346;19:02:35.210597;61816251
20;10;RESERVA/ADMINISTRACIÓN;1421837888;19:01:33.394919;19:02:45.227938;71833019
20;10;RESERVA/ADMINISTRACIÓN;1413445184;19:01:33.397514;19:02:55.245872;81848358
20;10;RESERVA/ADMINISTRACIÓN;1405052480;19:01:33.398022;19:03:05.263936;91865914
20;10;RESERVA/ADMINISTRACIÓN;1396659776;19:01:33.398250;19:03:14.781508;101383258
20;10;RESERVA/ADMINISTRACIÓN;616556096;19:01:33.387107;19:01:45.618998;12231891
20;10;RESERVA/ADMINISTRACIÓN;608163392;19:01:33.389719;19:01:55.638406;22248687
20;10;RESERVA/ADMINISTRACIÓN;599770688;19:01:33.390275;19:02:05.658732;32268457
20;10;RESERVA/ADMINISTRACIÓN;591377984;19:01:33.390852;19:02:15.678246;42287394
20;10;RESERVA/ADMINISTRACIÓN;582985280;19:01:33.393494;19:02:25.697297;52303803
20;10;RESERVA/ADMINISTRACIÓN;574592576;19:01:33.394033;19:02:35.711338;62317305
20;10;RESERVA/ADMINISTRACIÓN;566199872;19:01:33.394609;19:02:45.728449;72333840
20;10;RESERVA/ADMINISTRACIÓN;557807168;19:01:33.395123;19:02:55.746489;82351366
20;10;RESERVA/ADMINISTRACIÓN;549414464;19:01:33.397726;19:03:05.764699;92366973
20;10;RESERVA/ADMINISTRACIÓN;541021760;19:01:33.398147;19:03:15.282106;101883959
20;10;RESERVA/ADMINISTRACIÓN;-736106944;19:01:33.387727;19:01:46.119605;12731878
20;10;RESERVA/ADMINISTRACIÓN;-744499648;19:01:33.390092;19:01:56.139682;22749590
20;10;RESERVA/ADMINISTRACIÓN;-752892352;19:01:33.390677;19:02:06.160202;32769525
20;10;RESERVA/ADMINISTRACIÓN;-761285056;19:01:33.391183;19:02:16.179517;42788334
20;10;RESERVA/ADMINISTRACIÓN;-769677760;19:01:33.393849;19:02:26.197900;52804051
20;10;RESERVA/ADMINISTRACIÓN;-778070464;19:01:33.394421;19:02:36.211706;62817285
20;10;RESERVA/ADMINISTRACIÓN;-786463168;19:01:33.394943;19:02:46.229516;72834573
20;10;RESERVA/ADMINISTRACIÓN;-794855872;19:01:33.397542;19:02:56.248175;82850633
20;10;RESERVA/ADMINISTRACIÓN;-803248576;19:01:33.398047;19:03:06.265339;92867292
20;10;RESERVA/ADMINISTRACIÓN;-811641280;19:01:33.398260;19:03:15.783192;102384932
20;10;RESERVA/ADMINISTRACIÓN;-794827200;19:01:33.389564;19:01:46.621531;13231967
20;10;RESERVA/ADMINISTRACIÓN;-803219904;19:01:33.390147;19:01:56.640790;23250643
20;10;RESERVA/ADMINISTRACIÓN;-811612608;19:01:33.390725;19:02:06.660992;33270267
20;10;RESERVA/ADMINISTRACIÓN;-820005312;19:01:33.391233;19:02:16.680610;43289377
20;10;RESERVA/ADMINISTRACIÓN;-828398016;19:01:33.393902;19:02:26.698647;53304745
20;10;RESERVA/ADMINISTRACIÓN;-836790720;19:01:33.394476;19:02:36.712297;63317821
20;10;RESERVA/ADMINISTRACIÓN;-845183424;19:01:33.394996;19:02:46.730957;73335961
20;10;RESERVA/ADMINISTRACIÓN;-853576128;19:01:33.397593;19:02:56.749785;83352192
20;10;RESERVA/ADMINISTRACIÓN;-861968832;19:01:33.398096;19:03:06.766754;93368658
20;10;RESERVA/ADMINISTRACIÓN;-870361536;19:01:33.398330;19:03:16.284282;102885952
20;10;RESERVA/ADMINISTRACIÓN;555738688;19:01:33.387767;19:01:47.122344;13734577
20;10;RESERVA/ADMINISTRACIÓN;547345984;19:01:33.390121;19:01:57.142115;23751994
20;10;RESERVA/ADMINISTRACIÓN;538953280;19:01:33.390701;19:02:07.162330;33771629
20;10;RESERVA/ADMINISTRACIÓN;530560576;19:01:33.391207;19:02:17.181467;43790260
20;10;RESERVA/ADMINISTRACIÓN;522167872;19:01:33.393876;19:02:27.198931;53805055
20;10;RESERVA/ADMINISTRACIÓN;513775168;19:01:33.394450;19:02:37.213650;63819200
20;10;RESERVA/ADMINISTRACIÓN;505382464;19:01:33.394970;19:02:47.233037;73838067
20;10;RESERVA/ADMINISTRACIÓN;496989760;19:01:33.397567;19:02:57.250321;83852754
20;10;RESERVA/ADMINISTRACIÓN;488597056;19:01:33.398072;19:03:07.267384;93869312
20;10;RESERVA/ADMINISTRACIÓN;480204352;19:01:33.398332;19:03:16.785441;103387109
